Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969425530,983091.1213531494,4700,1,0.30000000000000004,325414.2700805664,4700,1,0.30000000000000004,559453.5504608154,4700,1,0.30000000000000004,357991.9616241455,4700,1,0.30000000000000004,358840.7011871338,4700,1,0.30000000000000004,352377.1606140137,4700,1,0.30000000000000004,356577.21267700195,4700,1,0.30000000000000004,363456.7251281738,4700,1,0.30000000000000004,356324.47190856934,4700,1,0.30000000000000004,320928.97633361816,4700,1,0.30000000000000004,318602.97074890137,4700,1,0.30000000000000004,339711.13262939453,4700,1,0.30000000000000004,108937838.67060852,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37385744384,0
199,1717969425531,983091.1245880127,4700,1,0.30000000000000004,325414.2713317871,4700,1,0.3062499999999999,559453.559967041,4700,1,0.3062499999999999,357991.96339416504,4700,1,0.30000000000000004,358840.7163543701,4700,1,0.30000000000000004,352377.16229248047,4700,1,0.3062499999999999,356577.2144622803,4700,1,0.3062499999999999,363456.7358856201,4700,1,0.3062499999999999,356324.4738006592,4700,1,0.3062499999999999,320928.9781188965,4700,1,0.3062499999999999,318602.97201538086,4700,1,0.3062499999999999,339711.1351776123,4700,1,0.3062499999999999,108937838.77378845,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37386747904,0
199,1717969425731,983091.372177124,4700,1,0.30000000000000004,325414.5509338379,4700,1,0.30000000000000004,559454.4841003418,4700,1,0.30000000000000004,357992.1743469238,4700,1,0.30000000000000004,358841.1633453369,4700,1,0.30000000000000004,352377.39764404297,4700,1,0.30000000000000004,356577.4345397949,4700,1,0.30000000000000004,363457.1308441162,4700,1,0.30000000000000004,356324.69844055176,4700,1,0.30000000000000004,320929.26696777344,4700,1,0.30000000000000004,318603.2366027832,4700,1,0.30000000000000004,339711.41188049316,4700,1,0.30000000000000004,108937848.87585449,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,0,0,0,9.523809432983398,0,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,25,0,5,5,90,5,4.761904716491699,27.272727966308594,0,5.555555820465088,5,5,66480525312,2147479552,37395202048,0
199,1717969425931,983091.6276550293,4700,1,0.30000000000000004,325414.876953125,4700,1,0.30000000000000004,559455.4427490234,4700,1,0.30000000000000004,357992.4345397949,4700,1,0.30000000000000004,358841.58880615234,4700,1,0.30000000000000004,352377.8224334717,4700,1,0.30000000000000004,356577.66801452637,4700,1,0.30000000000000004,363457.50326538086,4700,1,0.30000000000000004,356325.003036499,4700,1,0.30000000000000004,320929.526260376,4700,1,0.30000000000000004,318603.4995422363,4700,1,0.30000000000000004,339711.67568969727,4700,1,0.30000000000000004,108937859.56726074,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,9.523809432983398,5.263157844543457,19.047618865966797,95,19.047618865966797,5,14.285715103149414,15.000000953674316,14.285715103149414,23.809524536132813,10.526315689086914,14.285715103149414,25,10,9.523809432983398,14.285715103149414,9.523809432983398,20,13.636363983154297,5.263157844543457,5,18.18181800842285,15.000000953674316,14.285715103149414,66480525312,2147479552,37509832704,0
199,1717969426131,983091.8074493408,4700,1,0.30000000000000004,325414.9245300293,4700,1,0.30000000000000004,559456.3951721191,4700,1,0.30000000000000004,357992.5411224365,4700,1,0.30000000000000004,358841.7278289795,4700,1,0.30000000000000004,352377.95306396484,4700,1,0.30000000000000004,356578.05574035645,4700,1,0.30000000000000004,363457.6471862793,4700,1,0.30000000000000004,356325.13104248047,4700,1,0.30000000000000004,320929.580368042,4700,1,0.30000000000000004,318603.5542602539,4700,1,0.30000000000000004,339711.8298034668,4700,1,0.30000000000000004,108937868.15420532,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4.761904716491699,0,0,100,5,9.523809432983398,0,5.263157844543457,23.809524536132813,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,66480525312,2147479552,37483372544,0
199,1717969426331,983091.8147583008,4700,1,0.30000000000000004,325414.93086242676,4700,1,0.30000000000000004,559457.3473968506,4700,1,0.30000000000000004,357992.5512390137,4700,1,0.30000000000000004,358841.746963501,4700,1,0.30000000000000004,352377.9598083496,4700,1,0.30000000000000004,356579.2735443115,4700,1,0.30000000000000004,363457.65380859375,4700,1,0.30000000000000004,356325.14192199707,4700,1,0.30000000000000004,320929.5909576416,4700,1,0.30000000000000004,318603.5607147217,4700,1,0.30000000000000004,339711.84397888184,4700,1,0.30000000000000004,108937877.06713867,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37489836032,0
199,1717969426531,983092.4592590332,4700,1,0.30000000000000004,325415.57040405273,4700,1,0.30000000000000004,559458.2947692871,4700,1,0.30000000000000004,357992.56285095215,4700,1,0.30000000000000004,358841.7790222168,4700,1,0.30000000000000004,352377.9662322998,4700,1,0.30000000000000004,356579.30616760254,4700,1,0.30000000000000004,363457.67169189453,4700,1,0.30000000000000004,356325.2143096924,4700,1,0.30000000000000004,320929.6000671387,4700,1,0.30000000000000004,318603.56729125977,4700,1,0.30000000000000004,339711.85443115234,4700,1,0.30000000000000004,108937886.02435303,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,38.095237731933594,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,52.6315803527832,0,0,0,0,0,0,0,0,66480525312,2147479552,37493571584,0
199,1717969426731,983094.1352539063,4700,1,0.30000000000000004,325415.5767364502,4700,1,0.30000000000000004,559459.2485809326,4700,1,0.30000000000000004,357992.575302124,4700,1,0.30000000000000004,358841.7888946533,4700,1,0.30000000000000004,352377.9835357666,4700,1,0.30000000000000004,356579.31298828125,4700,1,0.30000000000000004,363457.68879699707,4700,1,0.30000000000000004,356325.22047424316,4700,1,0.30000000000000004,320929.6078033447,4700,1,0.30000000000000004,318603.583404541,4700,1,0.30000000000000004,339711.87130737305,4700,1,0.30000000000000004,108937895.03625488,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,78.94737243652344,4.761904716491699,0,100,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37495013376,0
199,1717969426931,983095.3333892822,4700,1,0.3062499999999999,325415.58349609375,4700,1,0.30000000000000004,559460.2147521973,4700,1,0.30000000000000004,357992.58602905273,4700,1,0.3062499999999999,358841.80659484863,4700,1,0.3062499999999999,352377.98991394043,4700,1,0.3062499999999999,356579.321395874,4700,1,0.3062499999999999,363457.69792175293,4700,1,0.3062499999999999,356325.23779296875,4700,1,0.3062499999999999,320929.72637939453,4700,1,0.3062499999999999,318603.59059143066,4700,1,0.3062499999999999,339711.8784790039,4700,1,0.3062499999999999,108937903.80323792,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,0,0,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,66480525312,2147479552,37490241536,0
199,1717969427131,983095.4602813721,4700,1,0.3062499999999999,325415.60469055176,4700,1,0.3062499999999999,559461.1622772217,4700,1,0.3062499999999999,357992.6189727783,4700,1,0.3062499999999999,358841.84658813477,4700,1,0.3062499999999999,352378.01708984375,4700,1,0.3062499999999999,356580.30279541016,4700,1,0.3062499999999999,363457.93267822266,4700,1,0.3062499999999999,356326.10609436035,4700,1,0.3062499999999999,320930.0503387451,4700,1,0.3062499999999999,318603.6181945801,4700,1,0.3062499999999999,339711.94061279297,4700,1,0.3062499999999999,108937913.98397827,400,400,4687,400,400,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,13.636363983154297,0,0,100,0,0,0,0,0,0,25,0,4.761904716491699,0,0,0,4.761904716491699,0,75,11.111111640930176,25,20,0,0,66480525312,2147479552,37507706880,0
