Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969795374,983555.3517150879,4700,1,0.30000000000000004,325571.1118469238,4700,1,0.30000000000000004,559728.2321929932,4700,1,0.30000000000000004,358218.13035583496,4700,1,0.30000000000000004,359147.94926452637,4700,1,0.30000000000000004,352692.63078308105,4700,1,0.30000000000000004,357112.6540374756,4700,1,0.30000000000000004,363866.8190307617,4700,1,0.30000000000000004,356762.25706481934,4700,1,0.30000000000000004,321135.1029815674,4700,1,0.30000000000000004,318811.6587219238,4700,1,0.30000000000000004,339924.30838012695,4700,1,0.30000000000000004,108953629.26429749,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,0,0,0,6.6666669845581055,100,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37277790208,0
199,1717969795374,983555.3618164063,4700,1,0.30000000000000004,325571.1134033203,4700,1,0.3062499999999999,559728.241897583,4700,1,0.3062499999999999,358218.1313934326,4700,1,0.30000000000000004,359147.95166015625,4700,1,0.30000000000000004,352692.6328277588,4700,1,0.30000000000000004,357112.6565246582,4700,1,0.30000000000000004,363866.8236694336,4700,1,0.30000000000000004,356762.2683868408,4700,1,0.30000000000000004,321135.10565185547,4700,1,0.3062499999999999,318811.66021728516,4700,1,0.3062499999999999,339924.3095397949,4700,1,0.3062499999999999,108953629.37135315,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,0,0,0,6.6666669845581055,100,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37280886784,0
199,1717969795574,983556.3264007568,4700,1,0.30000000000000004,325571.13510131836,4700,1,0.30000000000000004,559728.2635192871,4700,1,0.30000000000000004,358218.143447876,4700,1,0.30000000000000004,359147.978515625,4700,1,0.30000000000000004,352692.6507873535,4700,1,0.30000000000000004,357112.6976470947,4700,1,0.30000000000000004,363867.0668334961,4700,1,0.30000000000000004,356762.30407714844,4700,1,0.30000000000000004,321135.15213012695,4700,1,0.30000000000000004,318811.6723937988,4700,1,0.30000000000000004,339924.3258972168,4700,1,0.30000000000000004,108953637.2527008,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,0,0,4.761904716491699,4.761904716491699,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,0,66480525312,2147479552,37287960576,0
199,1717969795774,983557.2946166992,4700,1,0.30000000000000004,325571.20458984375,4700,1,0.30000000000000004,559728.3426513672,4700,1,0.30000000000000004,358218.18141174316,4700,1,0.30000000000000004,359148.0350494385,4700,1,0.30000000000000004,352692.69554138184,4700,1,0.30000000000000004,357112.7729797363,4700,1,0.30000000000000004,363867.318359375,4700,1,0.30000000000000004,356762.3684234619,4700,1,0.30000000000000004,321135.2032775879,4700,1,0.30000000000000004,318811.71113586426,4700,1,0.30000000000000004,339924.41384887695,4700,1,0.30000000000000004,108953645.41950989,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,0,0,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,66480525312,2147479552,37292490752,0
199,1717969795975,983558.268157959,4700,1,0.30000000000000004,325571.3227996826,4700,1,0.30000000000000004,559728.478591919,4700,1,0.30000000000000004,358218.2827758789,4700,1,0.30000000000000004,359148.21685791016,4700,1,0.30000000000000004,352692.8652191162,4700,1,0.30000000000000004,357113.04206848145,4700,1,0.30000000000000004,363867.59831237793,4700,1,0.30000000000000004,356762.4839172363,4700,1,0.30000000000000004,321135.3316345215,4700,1,0.30000000000000004,318811.8795013428,4700,1,0.30000000000000004,339924.4978027344,4700,1,0.30000000000000004,108953654.54179382,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,0,0,0,5,100,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,10,0,9.090909004211426,0,0,9.523809432983398,14.285715103149414,4.761904716491699,5,9.523809432983398,4.761904716491699,0,66480525312,2147479552,37297119232,0
199,1717969796175,983559.2278594971,4700,1,0.30000000000000004,325571.4638977051,4700,1,0.30000000000000004,559728.5901184082,4700,1,0.30000000000000004,358218.3923187256,4700,1,0.30000000000000004,359148.3889770508,4700,1,0.30000000000000004,352693.0339202881,4700,1,0.30000000000000004,357113.2975463867,4700,1,0.30000000000000004,363867.88639831543,4700,1,0.30000000000000004,356762.62548828125,4700,1,0.30000000000000004,321135.43923950195,4700,1,0.30000000000000004,318811.98097229004,4700,1,0.30000000000000004,339924.6645050049,4700,1,0.30000000000000004,108953663.48007202,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,0,0,0,4.761904716491699,95.23809814453125,0,5,0,0,0,5.263157844543457,0,5,0,0,5,0,5,15.000000953674316,0,4.761904716491699,4.761904716491699,5,4.761904716491699,66480525312,2147479552,37295071232,0
199,1717969796375,983560.2208099365,4700,1,0.30000000000000004,325571.58625793457,4700,1,0.30000000000000004,559728.708694458,4700,1,0.30000000000000004,358218.5199279785,4700,1,0.30000000000000004,359148.5477142334,4700,1,0.30000000000000004,352693.16595458984,4700,1,0.30000000000000004,357113.52099609375,4700,1,0.30000000000000004,363868.2117462158,4700,1,0.30000000000000004,356762.76139831543,4700,1,0.30000000000000004,321135.57537841797,4700,1,0.30000000000000004,318812.1310272217,4700,1,0.30000000000000004,339924.81103515625,4700,1,0.30000000000000004,108953672.60862732,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,4.761904716491699,9.523809432983398,5,5,100,4.761904716491699,5,0,5,5,13.636363983154297,5,9.523809432983398,9.523809432983398,10,5.263157844543457,5,5.263157844543457,5,0,0,14.285715103149414,0,0,66480525312,2147479552,37381951488,0
199,1717969796575,983561.2032775879,4700,1,0.30000000000000004,325571.5926361084,4700,1,0.30000000000000004,559728.715637207,4700,1,0.30000000000000004,358218.52897644043,4700,1,0.30000000000000004,359148.5538787842,4700,1,0.30000000000000004,352693.1721191406,4700,1,0.30000000000000004,357113.5884246826,4700,1,0.30000000000000004,363868.4510498047,4700,1,0.30000000000000004,356762.7690887451,4700,1,0.30000000000000004,321135.5973510742,4700,1,0.30000000000000004,318812.137298584,4700,1,0.30000000000000004,339924.81915283203,4700,1,0.30000000000000004,108953680.37620544,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37382725632,0
199,1717969796775,983562.1848449707,4700,1,0.30000000000000004,325571.66313171387,4700,1,0.30000000000000004,559728.7644348145,4700,1,0.30000000000000004,358218.5717010498,4700,1,0.30000000000000004,359148.6372680664,4700,1,0.30000000000000004,352693.2597961426,4700,1,0.30000000000000004,357113.81355285645,4700,1,0.30000000000000004,363868.6020812988,4700,1,0.30000000000000004,356762.8027191162,4700,1,0.30000000000000004,321135.63760375977,4700,1,0.30000000000000004,318812.1770172119,4700,1,0.30000000000000004,339924.8887939453,4700,1,0.30000000000000004,108953688.67160034,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,0,4.545454502105713,0,5,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,66480525312,2147479552,37388144640,0
199,1717969796975,983563.1776885986,4700,1,0.30000000000000004,325571.7324066162,4700,1,0.30000000000000004,559728.8146820068,4700,1,0.30000000000000004,358218.6649169922,4700,1,0.30000000000000004,359148.7485809326,4700,1,0.30000000000000004,352693.3044433594,4700,1,0.30000000000000004,357113.97454833984,4700,1,0.30000000000000004,363868.7455444336,4700,1,0.30000000000000004,356762.90713500977,4700,1,0.30000000000000004,321135.6928405762,4700,1,0.30000000000000004,318812.3435058594,4700,1,0.30000000000000004,339924.99740600586,4700,1,0.30000000000000004,108953697.00349426,400,4690,4689,4690,4690,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,400,400,400,400,4690,400,0,0,0,0,100,0,5,0,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,5,0,5,14.285715103149414,9.523809432983398,66480525312,2147479552,37391831040,0
