Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976923426,993588.2303161621,4700,1,0.30000000000000004,331301.4020690918,4700,1,0.30000000000000004,565496.7950744629,4700,1,0.30000000000000004,363626.31379699707,4700,1,0.30000000000000004,364185.89178466797,4700,1,0.30000000000000004,358359.008102417,4700,1,0.30000000000000004,363634.331161499,4700,1,0.30000000000000004,370082.1346130371,4700,1,0.30000000000000004,364729.88999938965,4700,1,0.30000000000000004,326162.783493042,4700,1,0.30000000000000004,323960.9569091797,4700,1,0.30000000000000004,345287.8564147949,4700,1,0.30000000000000004,109260438.9133606,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,6.45161247253418,0,0,0,0,0,100,0,0,0,0,0,0,3.22580623626709,0,0,0,3.3333334922790527,0,66480525312,2147479552,37382320128,0
199,1717976923426,993588.2317352295,4700,1,0.30000000000000004,331301.4031829834,4700,1,0.30000000000000004,565496.7961425781,4700,1,0.30000000000000004,363626.32440185547,4700,1,0.30000000000000004,364185.8932495117,4700,1,0.30000000000000004,358359.0093383789,4700,1,0.30000000000000004,363634.3419036865,4700,1,0.30000000000000004,370082.1372833252,4700,1,0.30000000000000004,364729.891204834,4700,1,0.30000000000000004,326162.7930755615,4700,1,0.30000000000000004,323960.958114624,4700,1,0.30000000000000004,345287.8575286865,4700,1,0.30000000000000004,109260439.01248169,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,6.45161247253418,0,0,0,0,0,100,0,0,0,0,0,0,3.22580623626709,0,0,0,3.3333334922790527,0,66480525312,2147479552,37385416704,0
199,1717976923626,993588.364364624,4700,1,0.30000000000000004,331301.43466186523,4700,1,0.30000000000000004,565496.8590240479,4700,1,0.30000000000000004,363626.39263916016,4700,1,0.30000000000000004,364185.96897888184,4700,1,0.30000000000000004,358359.12173461914,4700,1,0.30000000000000004,363634.448348999,4700,1,0.30000000000000004,370082.40827941895,4700,1,0.30000000000000004,364729.9462585449,4700,1,0.30000000000000004,326163.68084716797,4700,1,0.30000000000000004,323960.990814209,4700,1,0.30000000000000004,345287.9023742676,4700,1,0.30000000000000004,109260447.60617065,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,10,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,66480525312,2147479552,37395910656,0
199,1717976923826,993588.4886322021,4700,1,0.30000000000000004,331301.4421234131,4700,1,0.30000000000000004,565496.8672332764,4700,1,0.30000000000000004,363626.40950012207,4700,1,0.30000000000000004,364185.97636413574,4700,1,0.30000000000000004,358359.139251709,4700,1,0.30000000000000004,363634.45791625977,4700,1,0.30000000000000004,370082.50660705566,4700,1,0.30000000000000004,364729.9545135498,4700,1,0.30000000000000004,326164.611328125,4700,1,0.30000000000000004,323961.00077819824,4700,1,0.30000000000000004,345287.90922546387,4700,1,0.30000000000000004,109260455.71743774,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37395910656,0
199,1717976924027,993588.6526184082,4700,1,0.30000000000000004,331301.4489440918,4700,1,0.30000000000000004,565496.875,4700,1,0.30000000000000004,363626.43142700195,4700,1,0.30000000000000004,364186.0127105713,4700,1,0.30000000000000004,358359.14723205566,4700,1,0.30000000000000004,363634.4913482666,4700,1,0.30000000000000004,370082.61347961426,4700,1,0.30000000000000004,364729.9613189697,4700,1,0.30000000000000004,326165.53703308105,4700,1,0.30000000000000004,323961.0075378418,4700,1,0.30000000000000004,345287.9154815674,4700,1,0.30000000000000004,109260463.70727539,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37396787200,0
199,1717976924227,993588.6632385254,4700,1,0.30000000000000004,331301.4564361572,4700,1,0.30000000000000004,565496.8827972412,4700,1,0.30000000000000004,363626.45126342773,4700,1,0.30000000000000004,364186.02032470703,4700,1,0.30000000000000004,358359.16006469727,4700,1,0.30000000000000004,363634.4992675781,4700,1,0.30000000000000004,370082.84770202637,4700,1,0.30000000000000004,364729.9708709717,4700,1,0.30000000000000004,326166.4625091553,4700,1,0.30000000000000004,323961.01582336426,4700,1,0.30000000000000004,345287.9233093262,4700,1,0.30000000000000004,109260471.8034668,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37396930560,0
199,1717976924427,993588.7010192871,4700,1,0.30000000000000004,331301.49197387695,4700,1,0.30000000000000004,565496.9022979736,4700,1,0.30000000000000004,363626.4705963135,4700,1,0.30000000000000004,364186.05421447754,4700,1,0.30000000000000004,358359.19174194336,4700,1,0.30000000000000004,363634.51039123535,4700,1,0.30000000000000004,370083.0947113037,4700,1,0.30000000000000004,364729.98403930664,4700,1,0.30000000000000004,326167.39346313477,4700,1,0.30000000000000004,323961.04721069336,4700,1,0.30000000000000004,345287.93072509766,4700,1,0.30000000000000004,109260480.07055664,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,5,4.761904716491699,0,0,0,0,0,5,0,100,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37398478848,0
199,1717976924627,993588.8253479004,4700,1,0.3062499999999999,331301.52604675293,4700,1,0.3062499999999999,565496.9237365723,4700,1,0.3062499999999999,363626.61880493164,4700,1,0.3062499999999999,364186.08877563477,4700,1,0.3062499999999999,358359.2038116455,4700,1,0.3062499999999999,363634.5224456787,4700,1,0.3062499999999999,370083.11978149414,4700,1,0.3062499999999999,364729.9985656738,4700,1,0.3062499999999999,326168.32095336914,4700,1,0.3062499999999999,323961.0804901123,4700,1,0.3062499999999999,345287.94020080566,4700,1,0.3062499999999999,109260487.7598114,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,40,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,60.000003814697266,0,0,66480525312,2147479552,37398736896,0
199,1717976924827,993588.9781646729,4700,1,0.30000000000000004,331301.5492706299,4700,1,0.30000000000000004,565497.0274353027,4700,1,0.30000000000000004,363626.7785644531,4700,1,0.30000000000000004,364186.2756958008,4700,1,0.30000000000000004,358359.39221191406,4700,1,0.30000000000000004,363634.70275878906,4700,1,0.30000000000000004,370083.23793029785,4700,1,0.30000000000000004,364730.1882019043,4700,1,0.30000000000000004,326169.22492980957,4700,1,0.30000000000000004,323961.1672973633,4700,1,0.30000000000000004,345287.9814758301,4700,1,0.30000000000000004,109260496.82479858,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,4.761904716491699,5,0,0,0,0,13.636363983154297,9.523809432983398,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95,4.761904716491699,0,66480525312,2147479552,37401313280,0
199,1717976925027,993589.2561187744,4700,1,0.30000000000000004,331301.7690734863,4700,1,0.30000000000000004,565497.2485809326,4700,1,0.30000000000000004,363627.0275115967,4700,1,0.30000000000000004,364186.5636291504,4700,1,0.30000000000000004,358359.6235809326,4700,1,0.30000000000000004,363634.91276550293,4700,1,0.30000000000000004,370083.4896850586,4700,1,0.30000000000000004,364730.39085388184,4700,1,0.30000000000000004,326170.1964111328,4700,1,0.30000000000000004,323961.40896606445,4700,1,0.30000000000000004,345288.20097351074,4700,1,0.30000000000000004,109260506.98846436,400,400,400,400,400,400,400,400,400,400,4688,4690,400,400,400,400,400,400,400,400,400,400,400,4690,0,10.526315689086914,14.285715103149414,0,10,9.090909004211426,5.263157844543457,10,10,18.18181800842285,9.523809432983398,14.285715103149414,15.000000953674316,9.523809432983398,9.523809432983398,5,0,9.523809432983398,5,14.285715103149414,5.263157844543457,100,10,5,66480525312,2147479552,37487751168,0
