Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977419654,994308.2428741455,4700,1,0.30000000000000004,331542.011428833,4700,1,0.30000000000000004,566105.4105834961,4700,1,0.30000000000000004,363940.84899902344,4700,1,0.30000000000000004,364481.03273010254,4700,1,0.30000000000000004,358853.72467041016,4700,1,0.30000000000000004,364094.9739379883,4700,1,0.30000000000000004,370548.37631225586,4700,1,0.30000000000000004,365297.0530090332,4700,1,0.30000000000000004,326478.51469421387,4700,1,0.30000000000000004,324495.22967529297,4700,1,0.30000000000000004,345698.6853027344,4700,1,0.30000000000000004,109282047.88061523,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,0,0,0,100,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37191782400,0
199,1717977419654,994308.2441558838,4700,1,0.30000000000000004,331542.01333618164,4700,1,0.3062499999999999,566105.4200592041,4700,1,0.3062499999999999,363940.8502807617,4700,1,0.30000000000000004,364481.0351867676,4700,1,0.30000000000000004,358853.7368621826,4700,1,0.30000000000000004,364094.9892883301,4700,1,0.30000000000000004,370548.38064575195,4700,1,0.30000000000000004,365297.0547180176,4700,1,0.30000000000000004,326478.5165863037,4700,1,0.30000000000000004,324495.2314605713,4700,1,0.30000000000000004,345698.6872253418,4700,1,0.3062499999999999,109282047.98561096,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,0,0,0,100,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37194334208,0
199,1717977419854,994308.5335083008,4700,1,0.30000000000000004,331542.253036499,4700,1,0.30000000000000004,566106.3316192627,4700,1,0.30000000000000004,363941.10319519043,4700,1,0.30000000000000004,364481.33239746094,4700,1,0.30000000000000004,358854.03897094727,4700,1,0.30000000000000004,364095.20880126953,4700,1,0.30000000000000004,370548.84393310547,4700,1,0.30000000000000004,365297.32719421387,4700,1,0.30000000000000004,326478.6618499756,4700,1,0.30000000000000004,324495.4754333496,4700,1,0.30000000000000004,345698.8982696533,4700,1,0.30000000000000004,109282057.85639954,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,0,4.761904716491699,9.523809432983398,90.47618865966797,4.761904716491699,0,5,4.761904716491699,4.761904716491699,19.047618865966797,5,0,0,5.263157844543457,4.761904716491699,10,9.523809432983398,9.523809432983398,0,9.523809432983398,5,0,4.761904716491699,4.761904716491699,66480525312,2147479552,37208551424,0
199,1717977420054,994308.8982543945,4700,1,0.3125,331542.606338501,4700,1,0.3125,566107.2852020264,4700,1,0.3125,363941.38410949707,4700,1,0.3125,364481.6343536377,4700,1,0.3125,358854.34100341797,4700,1,0.3125,364095.5878753662,4700,1,0.3125,370549.19889831543,4700,1,0.3125,365297.7183380127,4700,1,0.3125,326478.9397277832,4700,1,0.3125,324495.75367736816,4700,1,0.3125,345699.1167297363,4700,1,0.3125,109282068.45166016,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,15.000000953674316,10.526315689086914,20,100,10,5,0,5.263157844543457,11.111111640930176,19.047618865966797,20,5.263157844543457,15.000000953674316,0,10,15.000000953674316,5,5.555555820465088,10,10,5.263157844543457,0,20,5.263157844543457,66480525312,2147479552,37328760832,0
199,1717977420254,994309.0667266846,4700,1,0.30000000000000004,331542.6658782959,4700,1,0.30000000000000004,566108.2303314209,4700,1,0.30000000000000004,363941.49575805664,4700,1,0.30000000000000004,364481.7453765869,4700,1,0.30000000000000004,358854.55084228516,4700,1,0.30000000000000004,364095.80255126953,4700,1,0.30000000000000004,370549.5014953613,4700,1,0.30000000000000004,365297.787399292,4700,1,0.30000000000000004,326479.1707305908,4700,1,0.30000000000000004,324495.82820129395,4700,1,0.30000000000000004,345699.1927947998,4700,1,0.30000000000000004,109282077.26885986,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,5,0,0,100,0,0,0,5,10,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37315645440,0
199,1717977420455,994309.0739440918,4700,1,0.30000000000000004,331542.6721496582,4700,1,0.30000000000000004,566109.1651763916,4700,1,0.30000000000000004,363941.5025024414,4700,1,0.30000000000000004,364481.7530517578,4700,1,0.30000000000000004,358854.5859069824,4700,1,0.30000000000000004,364095.8185272217,4700,1,0.30000000000000004,370550.7377166748,4700,1,0.30000000000000004,365297.79371643066,4700,1,0.30000000000000004,326479.3213195801,4700,1,0.30000000000000004,324495.8373718262,4700,1,0.30000000000000004,345699.1990509033,4700,1,0.30000000000000004,109282086.33119202,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,0,0,0,100,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37322747904,0
199,1717977420655,994309.0973510742,4700,1,0.30000000000000004,331542.6785583496,4700,1,0.30000000000000004,566110.098526001,4700,1,0.30000000000000004,363941.50971984863,4700,1,0.30000000000000004,364481.77073669434,4700,1,0.30000000000000004,358854.67108154297,4700,1,0.30000000000000004,364095.8372192383,4700,1,0.30000000000000004,370552.0044708252,4700,1,0.30000000000000004,365297.8005065918,4700,1,0.30000000000000004,326479.42764282227,4700,1,0.30000000000000004,324495.93171691895,4700,1,0.30000000000000004,345699.20515441895,4700,1,0.30000000000000004,109282095.46047974,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,0,0,0,100,0,0,0,0,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37326815232,0
199,1717977420855,994309.1052398682,4700,1,0.30000000000000004,331542.68475341797,4700,1,0.30000000000000004,566111.0355529785,4700,1,0.30000000000000004,363941.52769470215,4700,1,0.30000000000000004,364481.7769317627,4700,1,0.30000000000000004,358854.6784667969,4700,1,0.30000000000000004,364095.8572692871,4700,1,0.30000000000000004,370553.7621002197,4700,1,0.30000000000000004,365297.8173675537,4700,1,0.30000000000000004,326479.6177825928,4700,1,0.30000000000000004,324495.9385986328,4700,1,0.30000000000000004,345699.2238006592,4700,1,0.30000000000000004,109282104.88241577,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,66480525312,2147479552,37328338944,0
199,1717977421055,994309.1228942871,4700,1,0.30000000000000004,331542.69091796875,4700,1,0.30000000000000004,566111.9720611572,4700,1,0.30000000000000004,363941.53451538086,4700,1,0.30000000000000004,364481.7830963135,4700,1,0.30000000000000004,358854.68563842773,4700,1,0.30000000000000004,364095.8705444336,4700,1,0.30000000000000004,370555.18449401855,4700,1,0.30000000000000004,365297.82359313965,4700,1,0.30000000000000004,326479.8087463379,4700,1,0.30000000000000004,324495.94635009766,4700,1,0.30000000000000004,345699.22999572754,4700,1,0.30000000000000004,109282114.0581665,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,0,0,0,100,0,4.761904716491699,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37333770240,0
199,1717977421255,994309.645614624,4700,1,0.3062499999999999,331542.7168121338,4700,1,0.3062499999999999,566112.9057006836,4700,1,0.3062499999999999,363941.8209991455,4700,1,0.3062499999999999,364482.5538330078,4700,1,0.3062499999999999,358854.73431396484,4700,1,0.3062499999999999,364095.9249572754,4700,1,0.3062499999999999,370555.31062316895,4700,1,0.3062499999999999,365297.8560028076,4700,1,0.3062499999999999,326480.025100708,4700,1,0.3062499999999999,324496.6041107178,4700,1,0.3062499999999999,345699.25480651855,4700,1,0.3062499999999999,109282124.22511292,4690,4690,4690,4690,4688,400,4690,4690,4688,4689,4691,400,400,4690,400,4690,4690,400,4690,4690,4690,4690,4690,4690,0,9.523809432983398,0,100,42.85714340209961,10,63.15789031982422,0,0,0,4.761904716491699,0,0,22.72727394104004,0,0,0,4.761904716491699,0,0,0,0,22.72727394104004,0,66480525312,2147479552,37347995648,0
