Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973080386,988099.3508148193,4700,1,0.30000000000000004,328570.8944091797,4700,1,0.30000000000000004,562263.4705505371,4700,1,0.30000000000000004,360531.35583496094,4700,1,0.30000000000000004,361425.8989868164,4700,1,0.30000000000000004,355291.31845092773,4700,1,0.30000000000000004,360432.0822753906,4700,1,0.30000000000000004,366908.09814453125,4700,1,0.30000000000000004,360525.7773590088,4700,1,0.30000000000000004,323458.60873413086,4700,1,0.30000000000000004,321353.36752319336,4700,1,0.30000000000000004,342267.07582092285,4700,1,0.30000000000000004,109095598.046875,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37156954112,0
199,1717973080386,988099.3523712158,4700,1,0.30000000000000004,328570.9041290283,4700,1,0.30000000000000004,562263.4715118408,4700,1,0.30000000000000004,360531.3583679199,4700,1,0.30000000000000004,361425.9003601074,4700,1,0.30000000000000004,355291.3285064697,4700,1,0.30000000000000004,360432.0842285156,4700,1,0.30000000000000004,366908.0996246338,4700,1,0.30000000000000004,360525.78785705566,4700,1,0.30000000000000004,323458.60972595215,4700,1,0.30000000000000004,321353.36851501465,4700,1,0.30000000000000004,342267.07746887207,4700,1,0.30000000000000004,109095598.14938354,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37160050688,0
199,1717973080586,988099.5485229492,4700,1,0.30000000000000004,328571.24197387695,4700,1,0.30000000000000004,562263.6778869629,4700,1,0.30000000000000004,360531.6155395508,4700,1,0.30000000000000004,361426.1198120117,4700,1,0.30000000000000004,355292.2623138428,4700,1,0.30000000000000004,360432.41802978516,4700,1,0.30000000000000004,366908.427154541,4700,1,0.30000000000000004,360525.9844970703,4700,1,0.30000000000000004,323458.7632293701,4700,1,0.30000000000000004,321353.58474731445,4700,1,0.30000000000000004,342267.2554626465,4700,1,0.30000000000000004,109095607.83013916,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,5,0,0,2.6315789222717285,0,0,2.5641026496887207,95,7.500000476837158,5.128205299377441,2.5641026496887207,0,0,7.500000476837158,2.6315789222717285,13.1578950881958,0,0,5.128205299377441,2.6315789222717285,5,0,2.5641026496887207,2.6315789222717285,66480525312,2147479552,37171548160,0
199,1717973080786,988099.8704071045,4700,1,0.30000000000000004,328571.53271484375,4700,1,0.30000000000000004,562263.9771728516,4700,1,0.30000000000000004,360531.86950683594,4700,1,0.30000000000000004,361426.459274292,4700,1,0.30000000000000004,355293.25785827637,4700,1,0.30000000000000004,360432.87954711914,4700,1,0.30000000000000004,366908.73902893066,4700,1,0.30000000000000004,360526.26065063477,4700,1,0.30000000000000004,323458.99240112305,4700,1,0.30000000000000004,321353.86820983887,4700,1,0.30000000000000004,342267.5357055664,4700,1,0.30000000000000004,109095618.34585571,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,14.285715103149414,5,15.000000953674316,5.263157844543457,5.263157844543457,10,5,100,5.555555820465088,5.263157844543457,5.555555820465088,10,10,5.263157844543457,10.526315689086914,19.047618865966797,10.526315689086914,0,15.000000953674316,0,5,5.263157844543457,15.789472579956055,10,66480525312,2147479552,37262364672,0
199,1717973080986,988099.9480895996,4700,1,0.3062499999999999,328571.6541595459,4700,1,0.3062499999999999,562264.1991729736,4700,1,0.3062499999999999,360532.0849456787,4700,1,0.3062499999999999,361426.5208892822,4700,1,0.3062499999999999,355294.2487640381,4700,1,0.3062499999999999,360432.98277282715,4700,1,0.3062499999999999,366908.85691833496,4700,1,0.3062499999999999,360526.4807128906,4700,1,0.3062499999999999,323459.0802459717,4700,1,0.3062499999999999,321354.09156799316,4700,1,0.3062499999999999,342267.6618041992,4700,1,0.3062499999999999,109095627.15666199,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,0,9.523809432983398,4.761904716491699,5.263157844543457,0,0,0,100,4.761904716491699,0,4.761904716491699,9.090909004211426,4.761904716491699,0,4.545454502105713,5,9.523809432983398,0,0,5,10.526315689086914,0,14.285715103149414,4.761904716491699,66480525312,2147479552,37272567808,0
199,1717973081187,988100.0687713623,4700,1,0.30000000000000004,328572.70512390137,4700,1,0.30000000000000004,562264.2949523926,4700,1,0.30000000000000004,360532.0942840576,4700,1,0.30000000000000004,361426.52728271484,4700,1,0.30000000000000004,355295.23919677734,4700,1,0.30000000000000004,360432.995803833,4700,1,0.30000000000000004,366909.09175109863,4700,1,0.30000000000000004,360526.4900817871,4700,1,0.30000000000000004,323459.08839416504,4700,1,0.30000000000000004,321354.1241455078,4700,1,0.30000000000000004,342267.6900177002,4700,1,0.30000000000000004,109095636.34196472,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,0,0,85,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37278404608,0
199,1717973081387,988100.1846466064,4700,1,0.30000000000000004,328573.7562713623,4700,1,0.30000000000000004,562264.3179016113,4700,1,0.30000000000000004,360532.1011810303,4700,1,0.30000000000000004,361426.53398132324,4700,1,0.30000000000000004,355296.2299194336,4700,1,0.30000000000000004,360433.0136871338,4700,1,0.30000000000000004,366909.2346191406,4700,1,0.30000000000000004,360526.49688720703,4700,1,0.30000000000000004,323459.09506225586,4700,1,0.30000000000000004,321354.1312408447,4700,1,0.30000000000000004,342267.69638061523,4700,1,0.30000000000000004,109095645.46347046,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,0,0,90,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37284114432,0
199,1717973081587,988100.4014434814,4700,1,0.30000000000000004,328575.3730163574,4700,1,0.30000000000000004,562264.3343658447,4700,1,0.30000000000000004,360532.10746765137,4700,1,0.30000000000000004,361426.54022216797,4700,1,0.30000000000000004,355297.2133331299,4700,1,0.30000000000000004,360433.0199737549,4700,1,0.30000000000000004,366909.2456512451,4700,1,0.30000000000000004,360526.5030517578,4700,1,0.30000000000000004,323459.1116333008,4700,1,0.30000000000000004,321354.1373901367,4700,1,0.30000000000000004,342267.719039917,4700,1,0.30000000000000004,109095654.80706787,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,0,0,100,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37280387072,0
199,1717973081787,988100.6188659668,4700,1,0.30000000000000004,328576.90118408203,4700,1,0.30000000000000004,562264.3415222168,4700,1,0.30000000000000004,360532.11407470703,4700,1,0.30000000000000004,361426.5467681885,4700,1,0.30000000000000004,355298.2050628662,4700,1,0.30000000000000004,360433.02641296387,4700,1,0.30000000000000004,366909.253326416,4700,1,0.30000000000000004,360526.50915527344,4700,1,0.30000000000000004,323459.11779785156,4700,1,0.30000000000000004,321354.1435699463,4700,1,0.30000000000000004,342267.7261505127,4700,1,0.30000000000000004,109095663.96777344,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37284585472,0
199,1717973081987,988100.8879547119,4700,1,0.3062499999999999,328577.1947479248,4700,1,0.3062499999999999,562265.0595550537,4700,1,0.3062499999999999,360532.1459503174,4700,1,0.3062499999999999,361426.62588500977,4700,1,0.3062499999999999,355299.1989593506,4700,1,0.3062499999999999,360433.1139526367,4700,1,0.3062499999999999,366909.44857788086,4700,1,0.3062499999999999,360526.62771606445,4700,1,0.3062499999999999,323459.1428222656,4700,1,0.3062499999999999,321354.5247955322,4700,1,0.3062499999999999,342267.74015808105,4700,1,0.3062499999999999,109095673.59303284,400,400,400,400,4689,4690,4690,4690,4690,4690,4690,4690,400,4690,400,4690,4690,400,400,4690,400,400,4691,4690,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37293666304,0
