Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971626473,986352.9586334229,4700,1,0.30000000000000004,327379.5453796387,4700,1,0.30000000000000004,561385.9381561279,4700,1,0.30000000000000004,359360.9320526123,4700,1,0.30000000000000004,360433.28648376465,4700,1,0.30000000000000004,354083.5566253662,4700,1,0.30000000000000004,358934.82417297363,4700,1,0.30000000000000004,365547.1424102783,4700,1,0.30000000000000004,358744.7245025635,4700,1,0.30000000000000004,322624.98655700684,4700,1,0.30000000000000004,320096.02615356445,4700,1,0.30000000000000004,341004.54583740234,4700,1,0.30000000000000004,109032777.19396973,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,0,0,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37197873152,0
199,1717971626474,986352.9608306885,4700,1,0.30000000000000004,327379.5554962158,4700,1,0.3062499999999999,561385.9393005371,4700,1,0.3062499999999999,359360.9337615967,4700,1,0.30000000000000004,360433.28804016113,4700,1,0.30000000000000004,354083.57165527344,4700,1,0.3062499999999999,358934.82568359375,4700,1,0.3062499999999999,365547.1439971924,4700,1,0.3062499999999999,358744.7258453369,4700,1,0.3062499999999999,322624.98823547363,4700,1,0.3062499999999999,320096.0278625488,4700,1,0.3062499999999999,341004.55558776855,4700,1,0.3062499999999999,109032777.29570007,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,0,0,4.1666669845581055,0,0,0,0,100,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37199937536,0
199,1717971626674,986353.1716766357,4700,1,0.3062499999999999,327379.76455688477,4700,1,0.30000000000000004,561386.2229614258,4700,1,0.30000000000000004,359361.1314086914,4700,1,0.3062499999999999,360433.49949645996,4700,1,0.3062499999999999,354084.50204467773,4700,1,0.3062499999999999,358935.0417175293,4700,1,0.3062499999999999,365547.39515686035,4700,1,0.3062499999999999,358745.02116394043,4700,1,0.3062499999999999,322625.16134643555,4700,1,0.3062499999999999,320096.24168395996,4700,1,0.3062499999999999,341004.7388458252,4700,1,0.30000000000000004,109032786.76300049,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,0,5,5,9.523809432983398,0,0,0,95,0,0,0,0,4.761904716491699,14.285715103149414,0,4.761904716491699,9.523809432983398,0,0,5,15.000000953674316,0,5,0,66480525312,2147479552,37210918912,0
199,1717971626874,986353.4387207031,4700,1,0.30000000000000004,327380.07818603516,4700,1,0.30000000000000004,561386.6585845947,4700,1,0.30000000000000004,359361.51110839844,4700,1,0.30000000000000004,360433.8357849121,4700,1,0.30000000000000004,354085.4813079834,4700,1,0.30000000000000004,358935.3049926758,4700,1,0.30000000000000004,365547.7771759033,4700,1,0.30000000000000004,358745.3815612793,4700,1,0.30000000000000004,322625.4727935791,4700,1,0.30000000000000004,320096.578414917,4700,1,0.30000000000000004,341005.035446167,4700,1,0.30000000000000004,109032797.59202576,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,5,19.047618865966797,10,5.263157844543457,5.263157844543457,0,5,23.809524536132813,4.761904716491699,5,20,14.285715103149414,14.285715103149414,10.526315689086914,5,10,11.111111640930176,78.94737243652344,14.285715103149414,20,10.526315689086914,5.263157844543457,14.285715103149414,10.526315689086914,66480525312,2147479552,37313413120,0
199,1717971627074,986353.4693603516,4700,1,0.30000000000000004,327380.2855377197,4700,1,0.30000000000000004,561386.7734375,4700,1,0.30000000000000004,359361.576461792,4700,1,0.30000000000000004,360433.8992462158,4700,1,0.30000000000000004,354086.49143981934,4700,1,0.30000000000000004,358935.4494628906,4700,1,0.30000000000000004,365547.8522644043,4700,1,0.30000000000000004,358745.4266357422,4700,1,0.30000000000000004,322625.5221710205,4700,1,0.30000000000000004,320096.6936340332,4700,1,0.30000000000000004,341005.1401672363,4700,1,0.30000000000000004,109032805.7840271,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,0,5,0,0,0,0,0,0,14.285715103149414,0,4.761904716491699,0,0,0,9.523809432983398,15.000000953674316,5,100,4.761904716491699,5,0,0,0,0,66480525312,2147479552,37314899968,0
199,1717971627274,986353.487701416,4700,1,0.30000000000000004,327380.3285522461,4700,1,0.30000000000000004,561386.844329834,4700,1,0.30000000000000004,359361.70051574707,4700,1,0.30000000000000004,360433.92515563965,4700,1,0.30000000000000004,354087.49464416504,4700,1,0.30000000000000004,358935.46435546875,4700,1,0.30000000000000004,365547.8600921631,4700,1,0.30000000000000004,358745.546005249,4700,1,0.30000000000000004,322626.372467041,4700,1,0.30000000000000004,320096.8256530762,4700,1,0.30000000000000004,341005.22038269043,4700,1,0.30000000000000004,109032814.6544342,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,100,0,0,5,71.42857360839844,0,0,66480525312,2147479552,37323321344,0
199,1717971627474,986353.4949188232,4700,1,0.30000000000000004,327380.3455352783,4700,1,0.30000000000000004,561386.8518981934,4700,1,0.30000000000000004,359361.74237060547,4700,1,0.30000000000000004,360433.93225097656,4700,1,0.30000000000000004,354088.49073791504,4700,1,0.30000000000000004,358935.4846191406,4700,1,0.30000000000000004,365547.86726379395,4700,1,0.30000000000000004,358745.580947876,4700,1,0.30000000000000004,322627.4409790039,4700,1,0.30000000000000004,320096.8513031006,4700,1,0.30000000000000004,341005.2362976074,4700,1,0.30000000000000004,109032823.50880432,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,94.73684692382813,0,0,66480525312,2147479552,37330132992,0
199,1717971627674,986353.5129241943,4700,1,0.30000000000000004,327380.36323547363,4700,1,0.30000000000000004,561386.8595428467,4700,1,0.30000000000000004,359361.7873535156,4700,1,0.30000000000000004,360433.9387664795,4700,1,0.30000000000000004,354089.49057006836,4700,1,0.30000000000000004,358935.4907836914,4700,1,0.30000000000000004,365547.87365722656,4700,1,0.30000000000000004,358745.6083831787,4700,1,0.30000000000000004,322628.92990112305,4700,1,0.30000000000000004,320096.86807250977,4700,1,0.30000000000000004,341005.2560272217,4700,1,0.30000000000000004,109032832.67874146,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,4.761904716491699,4.761904716491699,0,66480525312,2147479552,37331959808,0
199,1717971627874,986353.5200500488,4700,1,0.30000000000000004,327380.3694000244,4700,1,0.30000000000000004,561386.8660430908,4700,1,0.30000000000000004,359361.7953033447,4700,1,0.30000000000000004,360433.9452056885,4700,1,0.30000000000000004,354090.4911956787,4700,1,0.30000000000000004,358935.49827575684,4700,1,0.30000000000000004,365547.87982177734,4700,1,0.30000000000000004,358745.6164703369,4700,1,0.30000000000000004,322630.527053833,4700,1,0.30000000000000004,320096.87420654297,4700,1,0.30000000000000004,341005.2780151367,4700,1,0.30000000000000004,109032841.9481659,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37334716416,0
199,1717971628074,986353.6709289551,4700,1,0.3062499999999999,327380.40336608887,4700,1,0.3062499999999999,561387.1878509521,4700,1,0.3062499999999999,359361.86514282227,4700,1,0.3062499999999999,360433.97357177734,4700,1,0.3062499999999999,354091.4861755371,4700,1,0.3062499999999999,358935.6720428467,4700,1,0.3062499999999999,365547.91735839844,4700,1,0.3062499999999999,358745.6473083496,4700,1,0.3062499999999999,322630.96992492676,4700,1,0.3062499999999999,320097.3601837158,4700,1,0.3062499999999999,341005.32008361816,4700,1,0.3062499999999999,109032851.3230133,400,400,400,400,400,4691,400,4690,400,4689,400,4687,400,400,400,400,400,400,400,400,400,400,400,4693,10,0,4.761904716491699,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,0,0,38.095237731933594,0,28.571430206298828,0,0,20,100,15.000000953674316,0,0,0,0,0,66480525312,2147479552,37341667328,0
