Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973460381,988699.5665588379,4700,1,0.30000000000000004,328873.25605773926,4700,1,0.30000000000000004,562489.8938903809,4700,1,0.30000000000000004,360731.5225830078,4700,1,0.30000000000000004,361763.75845336914,4700,1,0.30000000000000004,355698.89710998535,4700,1,0.30000000000000004,360735.9235229492,4700,1,0.30000000000000004,367380.56701660156,4700,1,0.30000000000000004,360940.5689544678,4700,1,0.30000000000000004,323701.1427001953,4700,1,0.30000000000000004,321547.6611633301,4700,1,0.30000000000000004,342451.1471557617,4700,1,0.30000000000000004,109111804.34414673,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,100,0,0,0,3.7037036418914795,0,66480525312,2147479552,37326839808,0
199,1717973460382,988699.5684967041,4700,1,0.30000000000000004,328873.2576599121,4700,1,0.30000000000000004,562489.8954772949,4700,1,0.30000000000000004,360731.52450561523,4700,1,0.30000000000000004,361763.760055542,4700,1,0.30000000000000004,355698.8989562988,4700,1,0.30000000000000004,360735.9337158203,4700,1,0.30000000000000004,367380.5697631836,4700,1,0.30000000000000004,360940.57049560547,4700,1,0.30000000000000004,323701.1529083252,4700,1,0.30000000000000004,321547.66299438477,4700,1,0.30000000000000004,342451.1568450928,4700,1,0.30000000000000004,109111804.45423889,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.142857551574707,0,0,0,100,0,0,0,3.7037036418914795,0,66480525312,2147479552,37329936384,0
199,1717973460582,988699.8355712891,4700,1,0.30000000000000004,328873.4239654541,4700,1,0.30000000000000004,562490.2691650391,4700,1,0.30000000000000004,360731.7841491699,4700,1,0.30000000000000004,361764.00410461426,4700,1,0.30000000000000004,355699.0668334961,4700,1,0.30000000000000004,360736.8927307129,4700,1,0.30000000000000004,367380.7840576172,4700,1,0.30000000000000004,360940.7479095459,4700,1,0.30000000000000004,323701.3386230469,4700,1,0.30000000000000004,321547.8732910156,4700,1,0.30000000000000004,342451.3313446045,4700,1,0.30000000000000004,109111814.0183258,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,4.761904716491699,5,4.761904716491699,20,0,0,5,4.545454502105713,0,4.761904716491699,4.761904716491699,9.523809432983398,0,5,5,9.090909004211426,0,0,94.73684692382813,4.761904716491699,8.69565200805664,9.090909004211426,5,10,66480525312,2147479552,37337636864,0
199,1717973460782,988700.1858673096,4700,1,0.3062499999999999,328873.6977081299,4700,1,0.3062499999999999,562490.6331329346,4700,1,0.3062499999999999,360732.19953918457,4700,1,0.3062499999999999,361764.41537475586,4700,1,0.3062499999999999,355699.38023376465,4700,1,0.3062499999999999,360737.899307251,4700,1,0.3062499999999999,367381.15925598145,4700,1,0.3062499999999999,360941.0046234131,4700,1,0.3062499999999999,323701.63020324707,4700,1,0.3062499999999999,321548.12646484375,4700,1,0.3062499999999999,342451.6017150879,4700,1,0.3062499999999999,109111824.84429932,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,10,15.000000953674316,10,19.047618865966797,5,15.000000953674316,15.000000953674316,10,20,5.263157844543457,10,10.526315689086914,9.523809432983398,10,5.555555820465088,5.555555820465088,19.047618865966797,5,85,5,10.526315689086914,5.263157844543457,5,4.761904716491699,66480525312,2147479552,37437239296,0
199,1717973460982,988700.2775115967,4700,1,0.30000000000000004,328873.88792419434,4700,1,0.30000000000000004,562490.8649597168,4700,1,0.30000000000000004,360732.36112976074,4700,1,0.30000000000000004,361764.58380126953,4700,1,0.30000000000000004,355699.526473999,4700,1,0.30000000000000004,360738.8815307617,4700,1,0.30000000000000004,367381.390625,4700,1,0.30000000000000004,360941.1640930176,4700,1,0.30000000000000004,323701.7557373047,4700,1,0.30000000000000004,321548.3321990967,4700,1,0.30000000000000004,342451.7035064697,4700,1,0.30000000000000004,109111833.83699036,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,0,5,0,5,0,4.761904716491699,10,0,100,0,0,10,0,5.263157844543457,4.761904716491699,5.263157844543457,9.523809432983398,0,0,0,0,0,0,5,66480525312,2147479552,37442502656,0
199,1717973461182,988700.5138702393,4700,1,0.30000000000000004,328873.96406555176,4700,1,0.30000000000000004,562490.9332275391,4700,1,0.30000000000000004,360732.3715515137,4700,1,0.30000000000000004,361764.590713501,4700,1,0.30000000000000004,355699.53482055664,4700,1,0.30000000000000004,360739.86195373535,4700,1,0.30000000000000004,367381.4063720703,4700,1,0.30000000000000004,360941.18183898926,4700,1,0.30000000000000004,323701.7679595947,4700,1,0.30000000000000004,321548.37603759766,4700,1,0.30000000000000004,342452.7961425781,4700,1,0.30000000000000004,109111842.68664551,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,4.761904716491699,0,0,0,9.523809432983398,0,0,0,100,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37446893568,0
199,1717973461382,988700.7498626709,4700,1,0.30000000000000004,328874.01904296875,4700,1,0.30000000000000004,562491.0129547119,4700,1,0.30000000000000004,360732.37773132324,4700,1,0.30000000000000004,361764.597946167,4700,1,0.30000000000000004,355699.54301452637,4700,1,0.30000000000000004,360740.838180542,4700,1,0.30000000000000004,367381.4256591797,4700,1,0.30000000000000004,360941.1890411377,4700,1,0.30000000000000004,323701.77503967285,4700,1,0.30000000000000004,321548.3989562988,4700,1,0.30000000000000004,342453.7960205078,4700,1,0.30000000000000004,109111851.74719238,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,88.8888931274414,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37453250560,0
199,1717973461582,988700.9727478027,4700,1,0.30000000000000004,328874.0453491211,4700,1,0.30000000000000004,562491.0271606445,4700,1,0.30000000000000004,360732.39054870605,4700,1,0.30000000000000004,361764.6042480469,4700,1,0.30000000000000004,355699.5492858887,4700,1,0.30000000000000004,360741.81924438477,4700,1,0.30000000000000004,367381.43182373047,4700,1,0.30000000000000004,360941.2048339844,4700,1,0.30000000000000004,323701.78120422363,4700,1,0.30000000000000004,321548.4113006592,4700,1,0.30000000000000004,342455.4133300781,4700,1,0.30000000000000004,109111861.01293945,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37455237120,0
199,1717973461782,988701.195892334,4700,1,0.30000000000000004,328874.0554962158,4700,1,0.30000000000000004,562491.0343780518,4700,1,0.30000000000000004,360732.3973083496,4700,1,0.30000000000000004,361764.6118774414,4700,1,0.30000000000000004,355699.55668640137,4700,1,0.30000000000000004,360742.79766845703,4700,1,0.30000000000000004,367381.4407196045,4700,1,0.30000000000000004,360941.21212768555,4700,1,0.30000000000000004,323701.787399292,4700,1,0.30000000000000004,321548.4330596924,4700,1,0.30000000000000004,342456.9355163574,4700,1,0.30000000000000004,109111870.32897949,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,100,0,0,0,95,0,0,0,0,0,66480525312,2147479552,37459537920,0
199,1717973461982,988701.4496765137,4700,1,0.30000000000000004,328874.16900634766,4700,1,0.30000000000000004,562491.2613372803,4700,1,0.30000000000000004,360732.96701049805,4700,1,0.30000000000000004,361764.645904541,4700,1,0.30000000000000004,355700.09425354004,4700,1,0.30000000000000004,360743.7713165283,4700,1,0.30000000000000004,367381.6470031738,4700,1,0.30000000000000004,360941.24282836914,4700,1,0.30000000000000004,323701.8203430176,4700,1,0.30000000000000004,321548.4864959717,4700,1,0.30000000000000004,342457.1880950928,4700,1,0.30000000000000004,109111880.12722778,4688,400,4691,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4689,4690,400,0,0,0,10,5.263157844543457,40.90909194946289,0,45,0,0,0,0,0,0,25,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37470437376,0
