Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977618658,994572.3226013184,4700,1,0.30000000000000004,331741.88410949707,4700,1,0.30000000000000004,566274.1068878174,4700,1,0.30000000000000004,364064.15704345703,4700,1,0.30000000000000004,364652.1465148926,4700,1,0.30000000000000004,359016.6495819092,4700,1,0.30000000000000004,364256.48123168945,4700,1,0.30000000000000004,370700.4874420166,4700,1,0.30000000000000004,365460.09436035156,4700,1,0.30000000000000004,326589.90437316895,4700,1,0.30000000000000004,324641.82510375977,4700,1,0.30000000000000004,345859.002822876,4700,1,0.30000000000000004,109290533.85906982,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,4,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,100,0,4.1666669845581055,0,3.846153974533081,66480525312,2147479552,37216239616,0
199,1717977618658,994572.3237762451,4700,1,0.30000000000000004,331741.88746643066,4700,1,0.30000000000000004,566274.1084289551,4700,1,0.30000000000000004,364064.1591491699,4700,1,0.30000000000000004,364652.14755249023,4700,1,0.30000000000000004,359016.6509399414,4700,1,0.30000000000000004,364256.48220825195,4700,1,0.30000000000000004,370700.4974517822,4700,1,0.30000000000000004,365460.09519958496,4700,1,0.30000000000000004,326589.905166626,4700,1,0.30000000000000004,324641.84048461914,4700,1,0.30000000000000004,345859.01737976074,4700,1,0.30000000000000004,109290534.01196289,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,4,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,100,0,4.1666669845581055,0,3.846153974533081,66480525312,2147479552,37219307520,0
199,1717977618858,994572.5689849854,4700,1,0.30000000000000004,331742.15980529785,4700,1,0.30000000000000004,566274.3890075684,4700,1,0.30000000000000004,364064.44288635254,4700,1,0.30000000000000004,364652.3726196289,4700,1,0.30000000000000004,359016.89334106445,4700,1,0.30000000000000004,364256.72888183594,4700,1,0.30000000000000004,370701.46017456055,4700,1,0.30000000000000004,365460.4101715088,4700,1,0.30000000000000004,326590.2439727783,4700,1,0.30000000000000004,324642.1120452881,4700,1,0.30000000000000004,345859.30781555176,4700,1,0.30000000000000004,109290543.87117004,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,0,5,9.523809432983398,0,0,4.761904716491699,5,0,0,4.761904716491699,10,10,0,10,10,0,14.285715103149414,4.761904716491699,5,90.47618865966797,5,10,9.523809432983398,9.523809432983398,66480525312,2147479552,37228965888,0
199,1717977619058,994572.6352996826,4700,1,0.30000000000000004,331742.3439025879,4700,1,0.30000000000000004,566274.5140228271,4700,1,0.30000000000000004,364064.7080383301,4700,1,0.30000000000000004,364652.4029388428,4700,1,0.30000000000000004,359016.92707824707,4700,1,0.30000000000000004,364256.784286499,4700,1,0.30000000000000004,370702.47677612305,4700,1,0.30000000000000004,365460.50390625,4700,1,0.30000000000000004,326590.32261657715,4700,1,0.30000000000000004,324642.1417388916,4700,1,0.30000000000000004,345859.3706512451,4700,1,0.30000000000000004,109290552.3762207,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,9.090909004211426,0,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,5,9.090909004211426,0,0,100,9.523809432983398,0,0,0,66480525312,2147479552,37229735936,0
199,1717977619259,994572.80027771,4700,1,0.3062499999999999,331742.6733093262,4700,1,0.3062499999999999,566274.8262329102,4700,1,0.3062499999999999,364064.9168243408,4700,1,0.3062499999999999,364652.7166748047,4700,1,0.3062499999999999,359017.15060424805,4700,1,0.3062499999999999,364257.01106262207,4700,1,0.3062499999999999,370703.5202636719,4700,1,0.3062499999999999,365460.7939758301,4700,1,0.3062499999999999,326590.61558532715,4700,1,0.3062499999999999,324642.4206085205,4700,1,0.3062499999999999,345859.6146850586,4700,1,0.3062499999999999,109290562.54734802,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,5,10,15.000000953674316,5.263157844543457,14.285715103149414,4.761904716491699,10,5,9.523809432983398,4.761904716491699,10,0,5,5,14.285715103149414,9.523809432983398,15.000000953674316,5.263157844543457,5,100,5.555555820465088,18.18181800842285,15.789472579956055,5,66480525312,2147479552,37335121920,0
199,1717977619459,994572.8217773438,4700,1,0.30000000000000004,331742.9085083008,4700,1,0.30000000000000004,566275.1020812988,4700,1,0.30000000000000004,364064.97315979004,4700,1,0.30000000000000004,364652.9087982178,4700,1,0.30000000000000004,359017.31575012207,4700,1,0.30000000000000004,364257.11264038086,4700,1,0.30000000000000004,370704.5362854004,4700,1,0.30000000000000004,365460.8582458496,4700,1,0.30000000000000004,326590.70668029785,4700,1,0.30000000000000004,324642.5480194092,4700,1,0.30000000000000004,345859.7514343262,4700,1,0.30000000000000004,109290571.1921997,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,0,0,14.285715103149414,10.526315689086914,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,5,100,0,0,5,0,66480525312,2147479552,37316542464,0
199,1717977619659,994572.8360748291,4700,1,0.30000000000000004,331742.947265625,4700,1,0.30000000000000004,566276.2602233887,4700,1,0.30000000000000004,364064.98419189453,4700,1,0.30000000000000004,364652.91583251953,4700,1,0.30000000000000004,359017.56481933594,4700,1,0.30000000000000004,364257.12048339844,4700,1,0.30000000000000004,370705.55027770996,4700,1,0.30000000000000004,365460.8664550781,4700,1,0.30000000000000004,326590.7152252197,4700,1,0.30000000000000004,324642.5556640625,4700,1,0.30000000000000004,345859.79234313965,4700,1,0.30000000000000004,109290580.29388428,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,95.23809814453125,0,0,100,0,0,0,0,66480525312,2147479552,37322784768,0
199,1717977619859,994572.8441467285,4700,1,0.30000000000000004,331742.9610900879,4700,1,0.30000000000000004,566277.4408569336,4700,1,0.30000000000000004,364065.0076751709,4700,1,0.30000000000000004,364653.048538208,4700,1,0.30000000000000004,359017.6489868164,4700,1,0.30000000000000004,364257.1295928955,4700,1,0.30000000000000004,370706.56326293945,4700,1,0.30000000000000004,365460.88415527344,4700,1,0.30000000000000004,326590.7861022949,4700,1,0.30000000000000004,324642.5623626709,4700,1,0.30000000000000004,345859.82066345215,4700,1,0.30000000000000004,109290589.50616455,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,95,0,0,100,0,0,0,0,66480525312,2147479552,37327671296,0
199,1717977620059,994572.8553619385,4700,1,0.30000000000000004,331742.97244262695,4700,1,0.30000000000000004,566279.0541687012,4700,1,0.30000000000000004,364065.0147705078,4700,1,0.30000000000000004,364653.26484680176,4700,1,0.30000000000000004,359017.65908813477,4700,1,0.30000000000000004,364257.1372833252,4700,1,0.30000000000000004,370707.5696411133,4700,1,0.30000000000000004,365460.8903656006,4700,1,0.30000000000000004,326590.792388916,4700,1,0.30000000000000004,324642.5684661865,4700,1,0.30000000000000004,345859.8342285156,4700,1,0.30000000000000004,109290598.88343811,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,5,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,100,0,0,0,0,66480525312,2147479552,37328347136,0
199,1717977620259,994572.862991333,4700,1,0.30000000000000004,331742.97860717773,4700,1,0.30000000000000004,566280.4299163818,4700,1,0.30000000000000004,364065.0212402344,4700,1,0.30000000000000004,364653.45877075195,4700,1,0.30000000000000004,359017.6661682129,4700,1,0.30000000000000004,364257.1437225342,4700,1,0.30000000000000004,370708.5781555176,4700,1,0.30000000000000004,365460.8964996338,4700,1,0.30000000000000004,326590.7985687256,4700,1,0.30000000000000004,324642.5746154785,4700,1,0.30000000000000004,345859.8524017334,4700,1,0.30000000000000004,109290608.1729126,4690,4690,400,400,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,4690,4691,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,37333680128,0
